id,url
436,https://football.fandom.com/wiki/2002_FA_Cup_Final
437,https://football.fandom.com/wiki/2002_FIFA_World_Cup
438,https://football.fandom.com/wiki/2002_FIFA_World_Cup_(video_game)
439,https://football.fandom.com/wiki/2002_FIFA_World_Cup_Final
440,https://football.fandom.com/wiki/2002_FIFA_World_Cup_squads
441,https://football.fandom.com/wiki/2002_MLS_All-Star_Game
442,https://football.fandom.com/wiki/2002_UEFA_Champions_League_Final
443,https://football.fandom.com/wiki/2002_UEFA_Cup_Final
444,https://football.fandom.com/wiki/2002_World_Cup
445,https://football.fandom.com/wiki/2002%E2%80%9303_Arsenal_F.C._season
446,https://football.fandom.com/wiki/2002%E2%80%9303_FA_Cup
447,https://football.fandom.com/wiki/2002%E2%80%9303_FA_Premier_League
448,https://football.fandom.com/wiki/2002%E2%80%9303_Football_League_First_Division_(1992-2004)
449,https://football.fandom.com/wiki/2002%E2%80%9303_Football_League_Second_Division_(1992-2004)
450,https://football.fandom.com/wiki/2002%E2%80%9303_Football_League_Third_Division_(1992-2004)
451,https://football.fandom.com/wiki/2002%E2%80%9303_Premier_League
452,https://football.fandom.com/wiki/2002%E2%80%9303_in_English_football
453,https://football.fandom.com/wiki/2003-04_Serie_A
454,https://football.fandom.com/wiki/2003-04_in_English_football
455,https://football.fandom.com/wiki/2003_FA_Community_Shield
456,https://football.fandom.com/wiki/2003_FA_Cup_Final
457,https://football.fandom.com/wiki/2003_MLS_All-Star_Game
458,https://football.fandom.com/wiki/2003_UEFA_Champions_League_Final
459,https://football.fandom.com/wiki/2003%E2%80%9304_Adelaide_United_FC_season
460,https://football.fandom.com/wiki/2003%E2%80%9304_Arsenal_F.C._season
461,https://football.fandom.com/wiki/2003%E2%80%9304_FA_Premier_League
462,https://football.fandom.com/wiki/2003%E2%80%9304_Football_League_First_Division_(1992-2004)
463,https://football.fandom.com/wiki/2003%E2%80%9304_Football_League_Second_Division_(1992-2004)
464,https://football.fandom.com/wiki/2003%E2%80%9304_Football_League_Third_Division_(1992-2004)
465,https://football.fandom.com/wiki/2003%E2%80%9304_Premier_League
466,https://football.fandom.com/wiki/2003%E2%80%9304_Serie_A
467,https://football.fandom.com/wiki/2003%E2%80%9304_in_English_football
468,https://football.fandom.com/wiki/2004-05_Football_League_Championship
469,https://football.fandom.com/wiki/2004-05_La_Liga
470,https://football.fandom.com/wiki/2004-05_Serie_A
471,https://football.fandom.com/wiki/2004-05_in_English_football
472,https://football.fandom.com/wiki/2004_Copa_Am%C3%A9rica
473,https://football.fandom.com/wiki/2004_European_Championship
474,https://football.fandom.com/wiki/2004_FA_Cup_Final
475,https://football.fandom.com/wiki/2004_FA_Summer_Tournament
476,https://football.fandom.com/wiki/2004_MLS_All-Star_Game
477,https://football.fandom.com/wiki/2004_UEFA_Champions_League_Final
478,https://football.fandom.com/wiki/2004_UEFA_European_Championship
479,https://football.fandom.com/wiki/2004_UEFA_European_Football_Championship
480,https://football.fandom.com/wiki/2004%E2%80%9305_Arsenal_F.C._season
481,https://football.fandom.com/wiki/2004%E2%80%9305_FA_Premier_League
482,https://football.fandom.com/wiki/2004%E2%80%9305_Football_League_Championship
483,https://football.fandom.com/wiki/2004%E2%80%9305_Football_League_One
484,https://football.fandom.com/wiki/2004%E2%80%9305_Football_League_Two
485,https://football.fandom.com/wiki/2004%E2%80%9305_Premier_League
486,https://football.fandom.com/wiki/2004%E2%80%9305_Serie_A
487,https://football.fandom.com/wiki/2004%E2%80%9305_in_English_football
488,https://football.fandom.com/wiki/2005-06_Adelaide_United_FC_season
489,https://football.fandom.com/wiki/2005-06_Adelaide_United_FC_season%E2%80%93
490,https://football.fandom.com/wiki/2005-06_Football_League_Championship
491,https://football.fandom.com/wiki/2005-06_La_Liga
492,https://football.fandom.com/wiki/2005-06_Melbourne_Victory_FC_season
493,https://football.fandom.com/wiki/2005-06_New_Zealand_Knights_FC_season
494,https://football.fandom.com/wiki/2005-06_Newcastle_Jets_FC_season
495,https://football.fandom.com/wiki/2005-06_Premier_League
496,https://football.fandom.com/wiki/2005-06_Queensland_Roar_FC_season
497,https://football.fandom.com/wiki/2005-06_UEFA_Champions_League
498,https://football.fandom.com/wiki/2005-06_in_English_football
499,https://football.fandom.com/wiki/2005_FA_Community_Shield
500,https://football.fandom.com/wiki/2005_FA_Cup_Final
501,https://football.fandom.com/wiki/2005_FIFA_World_Youth_Championship
502,https://football.fandom.com/wiki/2005_Football_League_Cup_Final
503,https://football.fandom.com/wiki/2005_MLS_All-Star_Game
504,https://football.fandom.com/wiki/2005_UEFA_Champions_League_Final
505,https://football.fandom.com/wiki/2005%E2%80%9306_Adelaide_United_FC_season
506,https://football.fandom.com/wiki/2005%E2%80%9306_Arsenal_F.C._season
507,https://football.fandom.com/wiki/2005%E2%80%9306_Central_Coast_Mariners_FC_season
508,https://football.fandom.com/wiki/2005%E2%80%9306_FA_Premier_League
509,https://football.fandom.com/wiki/2005%E2%80%9306_Football_League_Championship
510,https://football.fandom.com/wiki/2005%E2%80%9306_Football_League_One
511,https://football.fandom.com/wiki/2005%E2%80%9306_Football_League_Two
512,https://football.fandom.com/wiki/2005%E2%80%9306_La_Liga
513,https://football.fandom.com/wiki/2005%E2%80%9306_Melbourne_Victory_FC_season
514,https://football.fandom.com/wiki/2005%E2%80%9306_New_Zealand_Knights_FC_season
515,https://football.fandom.com/wiki/2005%E2%80%9306_Newcastle_Jets_FC_season
516,https://football.fandom.com/wiki/2005%E2%80%9306_Premier_League
517,https://football.fandom.com/wiki/2005%E2%80%9306_Queensland_Roar_FC_season
518,https://football.fandom.com/wiki/2005%E2%80%9306_UEFA_Champions_League
519,https://football.fandom.com/wiki/2005%E2%80%9306_UEFA_Champions_League_group_stage
520,https://football.fandom.com/wiki/2005%E2%80%9306_UEFA_Champions_League_knockout_stage
521,https://football.fandom.com/wiki/2005%E2%80%9306_in_English_football
522,https://football.fandom.com/wiki/2006-07_Adelaide_United_FC_season
523,https://football.fandom.com/wiki/2006-07_Football_League_Championship
524,https://football.fandom.com/wiki/2006-07_La_Liga
525,https://football.fandom.com/wiki/2006-07_Premier_League
526,https://football.fandom.com/wiki/2006-07_in_English_football
527,https://football.fandom.com/wiki/2006_A-League_Grand_Final
528,https://football.fandom.com/wiki/2006_Coupe_de_la_Ligue_Final
529,https://football.fandom.com/wiki/2006_FA_Community_Shield
530,https://football.fandom.com/wiki/2006_FA_Cup_Final
531,https://football.fandom.com/wiki/2006_FIFA_World_Cup
532,https://football.fandom.com/wiki/2006_FIFA_World_Cup_(video_game)
533,https://football.fandom.com/wiki/2006_FIFA_World_Cup_Final
534,https://football.fandom.com/wiki/2006_FIFA_World_Cup_Group_A
535,https://football.fandom.com/wiki/2006_FIFA_World_Cup_Group_B
536,https://football.fandom.com/wiki/2006_FIFA_World_Cup_Quarter-finals
537,https://football.fandom.com/wiki/2006_FIFA_World_Cup_Semi-finals
538,https://football.fandom.com/wiki/2006_FIFA_World_Cup_Third_place_play-off
539,https://football.fandom.com/wiki/2006_FIFA_World_Cup_knockout_stage
540,https://football.fandom.com/wiki/2006_Football_League_Championship_play-off_Final
541,https://football.fandom.com/wiki/2006_Football_League_Cup_Final
542,https://football.fandom.com/wiki/2006_MLS_All-Star_Game
543,https://football.fandom.com/wiki/2006_UEFA_Champions_League_Final
544,https://football.fandom.com/wiki/2006_UEFA_Cup_Final
545,https://football.fandom.com/wiki/2006%E2%80%9307_Adelaide_United_FC_season
546,https://football.fandom.com/wiki/2006%E2%80%9307_Arsenal_F.C._season
547,https://football.fandom.com/wiki/2006%E2%80%9307_FA_Cup
548,https://football.fandom.com/wiki/2006%E2%80%9307_FA_Premier_League
549,https://football.fandom.com/wiki/2006%E2%80%9307_Football_League_Championship
550,https://football.fandom.com/wiki/2006%E2%80%9307_Football_League_Two
551,https://football.fandom.com/wiki/2006%E2%80%9307_La_Liga
552,https://football.fandom.com/wiki/2006%E2%80%9307_Premier_League
553,https://football.fandom.com/wiki/2006%E2%80%9307_in_English_football
554,https://football.fandom.com/wiki/2007
555,https://football.fandom.com/wiki/2007-08_Adelaide_United_FC_season
556,https://football.fandom.com/wiki/2007-08_Football_League_Championship
557,https://football.fandom.com/wiki/2007-08_Football_League_Two
558,https://football.fandom.com/wiki/2007-08_La_Liga
559,https://football.fandom.com/wiki/2007-08_Premier_League
560,https://football.fandom.com/wiki/2007-08_in_English_football
561,https://football.fandom.com/wiki/2007_A-League_Grand_Final
562,https://football.fandom.com/wiki/2007_Copa_Am%C3%A9rica
563,https://football.fandom.com/wiki/2007_FA_Community_Shield
564,https://football.fandom.com/wiki/2007_FA_Cup_Final
565,https://football.fandom.com/wiki/2007_Football_League_Cup_Final
566,https://football.fandom.com/wiki/2007_MLS-All_Star_Game
567,https://football.fandom.com/wiki/2007_MLS_All-Star_Game
568,https://football.fandom.com/wiki/2007_UEFA_Champions_League_Final
569,https://football.fandom.com/wiki/2007%E2%80%9308_Adelaide_United_FC_season
570,https://football.fandom.com/wiki/2007%E2%80%9308_Arsenal_F.C._season
571,https://football.fandom.com/wiki/2007%E2%80%9308_Conference_Premier
572,https://football.fandom.com/wiki/2007%E2%80%9308_FA_Cup
573,https://football.fandom.com/wiki/2007%E2%80%9308_Football_League_Championship
574,https://football.fandom.com/wiki/2007%E2%80%9308_Football_League_One
575,https://football.fandom.com/wiki/2007%E2%80%9308_Football_League_Two
576,https://football.fandom.com/wiki/2007%E2%80%9308_La_Liga
577,https://football.fandom.com/wiki/2007%E2%80%9308_Premier_League
578,https://football.fandom.com/wiki/2007%E2%80%9308_UEFA_Champions_League
579,https://football.fandom.com/wiki/2007%E2%80%9308_UEFA_Champions_League_group_stage
580,https://football.fandom.com/wiki/2007%E2%80%9308_UEFA_Champions_League_knockout_stage
581,https://football.fandom.com/wiki/2007%E2%80%9308_UEFA_Cup
582,https://football.fandom.com/wiki/2007%E2%80%9308_UEFA_Cup_group_stage
583,https://football.fandom.com/wiki/2007%E2%80%9308_in_English_football
584,https://football.fandom.com/wiki/2008-09_Adelaide_United_FC_season
585,https://football.fandom.com/wiki/2008-09_Football_League_Championship
586,https://football.fandom.com/wiki/2008-09_Football_League_Cup
587,https://football.fandom.com/wiki/2008-09_La_Liga
588,https://football.fandom.com/wiki/2008-09_Premier_League
589,https://football.fandom.com/wiki/2008-09_UEFA_Champions_League
590,https://football.fandom.com/wiki/2008-09_in_English_football
591,https://football.fandom.com/wiki/2008_A-League_Grand_Final
592,https://football.fandom.com/wiki/2008_Coupe_de_la_Ligue_Final
593,https://football.fandom.com/wiki/2008_European_Championship
594,https://football.fandom.com/wiki/2008_European_Football_Championship
595,https://football.fandom.com/wiki/2008_FA_Community_Shield
596,https://football.fandom.com/wiki/2008_FA_Cup_Final
597,https://football.fandom.com/wiki/2008_FIFA_Club_World_Cup
598,https://football.fandom.com/wiki/2008_Football_League_Championship_play-off_Final
599,https://football.fandom.com/wiki/2008_Football_League_Cup_Final
600,https://football.fandom.com/wiki/2008_MLS_All-Star_Game
601,https://football.fandom.com/wiki/2008_UEFA_Champions_League_Final
602,https://football.fandom.com/wiki/2008_UEFA_Cup_Final
603,https://football.fandom.com/wiki/2008_UEFA_European_Football_Championship
604,https://football.fandom.com/wiki/2008%E2%80%9309_Adelaide_United_FC_season
605,https://football.fandom.com/wiki/2008%E2%80%9309_Arsenal_F.C._season
606,https://football.fandom.com/wiki/2008%E2%80%9309_Football_League_Championship
607,https://football.fandom.com/wiki/2008%E2%80%9309_Football_League_Cup
608,https://football.fandom.com/wiki/2008%E2%80%9309_Football_League_One
609,https://football.fandom.com/wiki/2008%E2%80%9309_Football_League_Two
610,https://football.fandom.com/wiki/2008%E2%80%9309_La_Liga
611,https://football.fandom.com/wiki/2008%E2%80%9309_Premier_League
612,https://football.fandom.com/wiki/2008%E2%80%9309_UEFA_Champions_League
613,https://football.fandom.com/wiki/2008%E2%80%9309_in_English_football
614,https://football.fandom.com/wiki/2009-10_Eredivisie
615,https://football.fandom.com/wiki/2009-10_FA_Cup_Final
616,https://football.fandom.com/wiki/2009-10_Football_League_Championship
617,https://football.fandom.com/wiki/2009-10_Football_League_Cup
618,https://football.fandom.com/wiki/2009-10_La_Liga
619,https://football.fandom.com/wiki/2009-10_Premier_League
620,https://football.fandom.com/wiki/2009-10_UEFA_Champions_League
621,https://football.fandom.com/wiki/2009-10_UEFA_Champions_League_group_stage
622,https://football.fandom.com/wiki/2009-10_UEFA_Champions_League_knockout_phase
623,https://football.fandom.com/wiki/2009-10_UEFA_Champions_League_knockout_stage
624,https://football.fandom.com/wiki/2009-10_in_English_football
625,https://football.fandom.com/wiki/2009_Albanian_Supercup
626,https://football.fandom.com/wiki/2009_China_League_One
627,https://football.fandom.com/wiki/2009_FA_Community_Shield
628,https://football.fandom.com/wiki/2009_FA_Cup_Final
629,https://football.fandom.com/wiki/2009_FA_Cup_final
630,https://football.fandom.com/wiki/2009_FIFA_Confederations_Cup
631,https://football.fandom.com/wiki/2009_FIFA_World_Player_of_the_Year
632,https://football.fandom.com/wiki/2009_Football_League_Cup_Final
633,https://football.fandom.com/wiki/2009_Football_League_Two_play-off_Final
634,https://football.fandom.com/wiki/2009_Football_League_Two_play-off_final
635,https://football.fandom.com/wiki/2009_MLS_All-Star_Game
636,https://football.fandom.com/wiki/2009_UEFA_Champions_League_Final
637,https://football.fandom.com/wiki/2009_UEFA_Cup_Final
638,https://football.fandom.com/wiki/2009_Upton_Park_riot
639,https://football.fandom.com/wiki/2009%E2%80%9310_Arsenal_F.C._season
640,https://football.fandom.com/wiki/2009%E2%80%9310_Eredivisie
641,https://football.fandom.com/wiki/2009%E2%80%9310_FA_Cup_Qualifying_Rounds
642,https://football.fandom.com/wiki/2009%E2%80%9310_Football_League_Championship
643,https://football.fandom.com/wiki/2009%E2%80%9310_Football_League_Cup
644,https://football.fandom.com/wiki/2009%E2%80%9310_Football_League_One
645,https://football.fandom.com/wiki/2009%E2%80%9310_Football_League_Two
646,https://football.fandom.com/wiki/2009%E2%80%9310_La_Liga
647,https://football.fandom.com/wiki/2009%E2%80%9310_Premier_League
648,https://football.fandom.com/wiki/2009%E2%80%9310_UEFA_Champions_League
649,https://football.fandom.com/wiki/2009%E2%80%9310_UEFA_Champions_League_group_stage
650,https://football.fandom.com/wiki/2009%E2%80%9310_UEFA_Champions_League_knockout_phase
651,https://football.fandom.com/wiki/2009%E2%80%9310_UEFA_Champions_League_knockout_stage
652,https://football.fandom.com/wiki/2009%E2%80%9310_UEFA_Europa_League
653,https://football.fandom.com/wiki/2009%E2%80%9310_in_English_football
654,https://football.fandom.com/wiki/2010-11_English_Premier_Transfers
655,https://football.fandom.com/wiki/2010-11_Football_League
656,https://football.fandom.com/wiki/2010-11_Football_League_Championship
657,https://football.fandom.com/wiki/2010-11_Football_League_Cup
658,https://football.fandom.com/wiki/2010-11_Football_League_One
659,https://football.fandom.com/wiki/2010-11_La_Liga
660,https://football.fandom.com/wiki/2010-11_Premier_Academy_League
661,https://football.fandom.com/wiki/2010-11_Premier_League
662,https://football.fandom.com/wiki/2010-11_UEFA_Champions_League
663,https://football.fandom.com/wiki/2010-11_UEFA_Europa_League
664,https://football.fandom.com/wiki/2010-11_in_English_football
665,https://football.fandom.com/wiki/2010_Albanian_Supercup
666,https://football.fandom.com/wiki/2010_FA_Community_Shield
667,https://football.fandom.com/wiki/2010_FA_Cup_Final
668,https://football.fandom.com/wiki/2010_FIFA_World_Cup
669,https://football.fandom.com/wiki/2010_FIFA_World_Cup_Final
670,https://football.fandom.com/wiki/2010_FIFA_World_Cup_Group_A
671,https://football.fandom.com/wiki/2010_FIFA_World_Cup_Group_B
672,https://football.fandom.com/wiki/2010_FIFA_World_Cup_Group_C
673,https://football.fandom.com/wiki/2010_FIFA_World_Cup_Group_D
674,https://football.fandom.com/wiki/2010_FIFA_World_Cup_Group_E
675,https://football.fandom.com/wiki/2010_FIFA_World_Cup_Group_F
676,https://football.fandom.com/wiki/2010_FIFA_World_Cup_Group_G
677,https://football.fandom.com/wiki/2010_FIFA_World_Cup_Group_H
678,https://football.fandom.com/wiki/2010_FIFA_World_Cup_Quarter-finals
679,https://football.fandom.com/wiki/2010_FIFA_World_Cup_Semi-finals
