id,url
400,https://wagymnastics.fandom.com/wiki/2001_U.S._Classic
401,https://wagymnastics.fandom.com/wiki/2001_U.S._National_Championships
402,https://wagymnastics.fandom.com/wiki/2001_Visa_American_Cup
403,https://wagymnastics.fandom.com/wiki/2001_World_Stars
404,https://wagymnastics.fandom.com/wiki/2002_American_Classic
405,https://wagymnastics.fandom.com/wiki/2002_Busan_Asian_Games
406,https://wagymnastics.fandom.com/wiki/2002_Chunichi_Cup
407,https://wagymnastics.fandom.com/wiki/2002_Debrecen_World_Championships
408,https://wagymnastics.fandom.com/wiki/2002_Junior_Pan_American_Championships
409,https://wagymnastics.fandom.com/wiki/2002_Manchester_Commonwealth_Games
410,https://wagymnastics.fandom.com/wiki/2002_NCAA_Gymnastics_Championships
411,https://wagymnastics.fandom.com/wiki/2002_Pacific_Alliance_Championships
412,https://wagymnastics.fandom.com/wiki/2002_Patras_European_Championships
413,https://wagymnastics.fandom.com/wiki/2002_Stuttgart_World_Cup_Final
414,https://wagymnastics.fandom.com/wiki/2002_U.S._Classic
415,https://wagymnastics.fandom.com/wiki/2002_U.S._National_Championships
416,https://wagymnastics.fandom.com/wiki/2002_Visa_American_Cup
417,https://wagymnastics.fandom.com/wiki/2002_WOGA_Classic
418,https://wagymnastics.fandom.com/wiki/2003_Abuja_All-Africa_Games
419,https://wagymnastics.fandom.com/wiki/2003_American_Classic
420,https://wagymnastics.fandom.com/wiki/2003_Anaheim_World_Championships
421,https://wagymnastics.fandom.com/wiki/2003_Chunichi_Cup
422,https://wagymnastics.fandom.com/wiki/2003_Daegu_Summer_Universiade
423,https://wagymnastics.fandom.com/wiki/2003_Guangzhou_Asian_Championships
424,https://wagymnastics.fandom.com/wiki/2003_Hanoi_and_Ho_Chi_Minh_City_Southeast_Asian_Games
425,https://wagymnastics.fandom.com/wiki/2003_NCAA_Gymnastics_Championships
426,https://wagymnastics.fandom.com/wiki/2003_Santo_Domingo_Pan_American_Games
427,https://wagymnastics.fandom.com/wiki/2003_U.S._Classic
428,https://wagymnastics.fandom.com/wiki/2003_U.S._National_Championships
429,https://wagymnastics.fandom.com/wiki/2003_Visa_American_Cup
430,https://wagymnastics.fandom.com/wiki/2003_WOGA_Classic
431,https://wagymnastics.fandom.com/wiki/2004_American_Classic
432,https://wagymnastics.fandom.com/wiki/2004_Amsterdam_European_Championships
433,https://wagymnastics.fandom.com/wiki/2004_Athens_Olympic_Games
434,https://wagymnastics.fandom.com/wiki/2004_Bendigo_Commonwealth_Youth_Games
435,https://wagymnastics.fandom.com/wiki/2004_Birmingham_World_Cup_Final
436,https://wagymnastics.fandom.com/wiki/2004_Canadian_National_Championships
437,https://wagymnastics.fandom.com/wiki/2004_Chunichi_Cup
438,https://wagymnastics.fandom.com/wiki/2004_Elite_Canada
439,https://wagymnastics.fandom.com/wiki/2004_Junior_Pan_American_Championships
440,https://wagymnastics.fandom.com/wiki/2004_Maracaibo_Pan_American_Championships
441,https://wagymnastics.fandom.com/wiki/2004_NCAA_Gymnastics_Championships
442,https://wagymnastics.fandom.com/wiki/2004_Pacific_Alliance_Championships
443,https://wagymnastics.fandom.com/wiki/2004_Pan_American_Championships
444,https://wagymnastics.fandom.com/wiki/2004_U.S._Classic
445,https://wagymnastics.fandom.com/wiki/2004_U.S._National_Championships
446,https://wagymnastics.fandom.com/wiki/2004_U.S._Olympic_Trials
447,https://wagymnastics.fandom.com/wiki/2004_Visa_American_Cup
448,https://wagymnastics.fandom.com/wiki/2004_WOGA_Classic
449,https://wagymnastics.fandom.com/wiki/2005_American_Cup
450,https://wagymnastics.fandom.com/wiki/2005_Canadian_National_Championships
451,https://wagymnastics.fandom.com/wiki/2005_Cottbus_World_Cup
452,https://wagymnastics.fandom.com/wiki/2005_Debrecen_European_Championships
453,https://wagymnastics.fandom.com/wiki/2005_Elite_Canada
454,https://wagymnastics.fandom.com/wiki/2005_Ghent_World_Cup
455,https://wagymnastics.fandom.com/wiki/2005_Glasgow_World_Cup
456,https://wagymnastics.fandom.com/wiki/2005_Izmir_Summer_Universiade
457,https://wagymnastics.fandom.com/wiki/2005_Jiangsu_Chinese_National_Games
458,https://wagymnastics.fandom.com/wiki/2005_Lignano_Sabbiadoro_European_Youth_Olympic_Festival
459,https://wagymnastics.fandom.com/wiki/2005_Macau_East_Asian_Games
460,https://wagymnastics.fandom.com/wiki/2005_Manila_Southeast_Asian_Games
461,https://wagymnastics.fandom.com/wiki/2005_Maribor_World_Cup
462,https://wagymnastics.fandom.com/wiki/2005_Melbourne_World_Championships
463,https://wagymnastics.fandom.com/wiki/2005_NCAA_Gymnastics_Championships
464,https://wagymnastics.fandom.com/wiki/2005_Pan_American_Championships
465,https://wagymnastics.fandom.com/wiki/2005_Paris_World_Cup
466,https://wagymnastics.fandom.com/wiki/2005_Rio_de_Janeiro_Pan_American_Championships
467,https://wagymnastics.fandom.com/wiki/2005_Sao_Paolo_World_Cup
468,https://wagymnastics.fandom.com/wiki/2005_Stuttgart_World_Cup
469,https://wagymnastics.fandom.com/wiki/2005_U.S._Classic
470,https://wagymnastics.fandom.com/wiki/2005_U.S._National_Championships
471,https://wagymnastics.fandom.com/wiki/2005_WOGA_Classic
472,https://wagymnastics.fandom.com/wiki/2006_Aarhus_World_Championships
473,https://wagymnastics.fandom.com/wiki/2006_Canadian_National_Championships
474,https://wagymnastics.fandom.com/wiki/2006_Cape_Town_African_Championships
475,https://wagymnastics.fandom.com/wiki/2006_Cartagena_Central_American_and_Caribbean_Games
476,https://wagymnastics.fandom.com/wiki/2006_Cottbus_World_Cup
477,https://wagymnastics.fandom.com/wiki/2006_Doha_Asian_Games
478,https://wagymnastics.fandom.com/wiki/2006_Ghent_World_Cup
479,https://wagymnastics.fandom.com/wiki/2006_Glasgow_Grand_Prix
480,https://wagymnastics.fandom.com/wiki/2006_Glasgow_World_Cup
481,https://wagymnastics.fandom.com/wiki/2006_Junior_Pan_American_Championships
482,https://wagymnastics.fandom.com/wiki/2006_Lyon_World_Cup
483,https://wagymnastics.fandom.com/wiki/2006_Maribor_World_Cup
484,https://wagymnastics.fandom.com/wiki/2006_Melbourne_Commonwealth_Games
485,https://wagymnastics.fandom.com/wiki/2006_Moscow_World_Cup
486,https://wagymnastics.fandom.com/wiki/2006_NCAA_Gymnastics_Championships
487,https://wagymnastics.fandom.com/wiki/2006_Pacific_Alliance_Championships
488,https://wagymnastics.fandom.com/wiki/2006_S%C3%A3o_Paulo_World_Cup_Final
489,https://wagymnastics.fandom.com/wiki/2006_Stuttgart_World_Cup
490,https://wagymnastics.fandom.com/wiki/2006_Surat_Asian_Championships
491,https://wagymnastics.fandom.com/wiki/2006_Tyson_American_Cup
492,https://wagymnastics.fandom.com/wiki/2006_U.S._Classic
493,https://wagymnastics.fandom.com/wiki/2006_U.S._National_Championships
494,https://wagymnastics.fandom.com/wiki/2006_Volos_European_Championships
495,https://wagymnastics.fandom.com/wiki/2006_WOGA_Classic
496,https://wagymnastics.fandom.com/wiki/2006_World_Stars
497,https://wagymnastics.fandom.com/wiki/2007_Algiers_All-Africa_Games
498,https://wagymnastics.fandom.com/wiki/2007_Amsterdam_European_Championships
499,https://wagymnastics.fandom.com/wiki/2007_Australian_National_Championships
500,https://wagymnastics.fandom.com/wiki/2007_Bangkok_Summer_Universiade
501,https://wagymnastics.fandom.com/wiki/2007_Belgrade_European_Youth_Olympic_Festival
502,https://wagymnastics.fandom.com/wiki/2007_Buenos_Aires_World_Cup
503,https://wagymnastics.fandom.com/wiki/2007_Canadian_National_Championships
504,https://wagymnastics.fandom.com/wiki/2007_Cottbus_World_Cup
505,https://wagymnastics.fandom.com/wiki/2007_Elite_Canada
506,https://wagymnastics.fandom.com/wiki/2007_Ghent_World_Cup
507,https://wagymnastics.fandom.com/wiki/2007_Glasgow_World_Cup
508,https://wagymnastics.fandom.com/wiki/2007_Good_Luck_Beijing_Olympic_Test_Event
509,https://wagymnastics.fandom.com/wiki/2007_Japan_Junior_International
510,https://wagymnastics.fandom.com/wiki/2007_Junior_Pan_American_Championships
511,https://wagymnastics.fandom.com/wiki/2007_Maribor_World_Cup
512,https://wagymnastics.fandom.com/wiki/2007_Moscow_World_Cup
513,https://wagymnastics.fandom.com/wiki/2007_NCAA_Gymnastics_Championships
514,https://wagymnastics.fandom.com/wiki/2007_Nakhon_Ratchasima_Southeast_Asian_Games
515,https://wagymnastics.fandom.com/wiki/2007_Northern_European_Championships
516,https://wagymnastics.fandom.com/wiki/2007_Ostrava_World_Cup
517,https://wagymnastics.fandom.com/wiki/2007_Paris_World_Cup
518,https://wagymnastics.fandom.com/wiki/2007_Rio_de_Janeiro_Pan_American_Games
519,https://wagymnastics.fandom.com/wiki/2007_Shanghai_World_Cup
520,https://wagymnastics.fandom.com/wiki/2007_Stuttgart_World_Championships
521,https://wagymnastics.fandom.com/wiki/2007_Stuttgart_World_Cup
522,https://wagymnastics.fandom.com/wiki/2007_Tyson_American_Cup
523,https://wagymnastics.fandom.com/wiki/2007_U.S._Classic
524,https://wagymnastics.fandom.com/wiki/2007_U.S._National_Championships
525,https://wagymnastics.fandom.com/wiki/2007_WOGA_Classic
526,https://wagymnastics.fandom.com/wiki/2007_World_Stars
527,https://wagymnastics.fandom.com/wiki/2008_Australian_National_Championships
528,https://wagymnastics.fandom.com/wiki/2008_Barcelona_World_Cup
529,https://wagymnastics.fandom.com/wiki/2008_Beijing_Olympic_Games
530,https://wagymnastics.fandom.com/wiki/2008_British_Championships
531,https://wagymnastics.fandom.com/wiki/2008_Buenos_Aires_World_Cup
532,https://wagymnastics.fandom.com/wiki/2008_Canadian_National_Championships
533,https://wagymnastics.fandom.com/wiki/2008_City_of_Jesolo_Trophy
534,https://wagymnastics.fandom.com/wiki/2008_Clermont-Ferrand_European_Championships
535,https://wagymnastics.fandom.com/wiki/2008_Cottbus_World_Cup
536,https://wagymnastics.fandom.com/wiki/2008_Doha_Asian_Championships
537,https://wagymnastics.fandom.com/wiki/2008_Doha_World_Cup
538,https://wagymnastics.fandom.com/wiki/2008_Elite_Canada
539,https://wagymnastics.fandom.com/wiki/2008_GBR-FRA_International_Friendly
540,https://wagymnastics.fandom.com/wiki/2008_GBR-ROU_Friendly
541,https://wagymnastics.fandom.com/wiki/2008_Glasgow_World_Cup
542,https://wagymnastics.fandom.com/wiki/2008_Madrid_World_Cup_Final
543,https://wagymnastics.fandom.com/wiki/2008_Maribor_World_Cup
544,https://wagymnastics.fandom.com/wiki/2008_Moscow_World_Cup
545,https://wagymnastics.fandom.com/wiki/2008_NCAA_Gymnastics_Championships
546,https://wagymnastics.fandom.com/wiki/2008_Ostrava_World_Cup
547,https://wagymnastics.fandom.com/wiki/2008_Pacific_Rim_Championships
548,https://wagymnastics.fandom.com/wiki/2008_Pan_American_Championships
549,https://wagymnastics.fandom.com/wiki/2008_Rosario_Pan_American_Championships
550,https://wagymnastics.fandom.com/wiki/2008_Stuttgart_World_Cup
551,https://wagymnastics.fandom.com/wiki/2008_Szombathely_World_Cup
552,https://wagymnastics.fandom.com/wiki/2008_Tianjin_World_Cup
553,https://wagymnastics.fandom.com/wiki/2008_Tyson_American_Cup
554,https://wagymnastics.fandom.com/wiki/2008_U.S._Classic
555,https://wagymnastics.fandom.com/wiki/2008_U.S._National_Championships
556,https://wagymnastics.fandom.com/wiki/2008_U.S._Olympic_Trials
557,https://wagymnastics.fandom.com/wiki/2008_WOGA_Classic
558,https://wagymnastics.fandom.com/wiki/2008_World_Stars
559,https://wagymnastics.fandom.com/wiki/2009_American_Classic
560,https://wagymnastics.fandom.com/wiki/2009_Australian_National_Championships
561,https://wagymnastics.fandom.com/wiki/2009_Australian_Youth_Olympic_Festival
562,https://wagymnastics.fandom.com/wiki/2009_Belgrade_Summer_Universiade
563,https://wagymnastics.fandom.com/wiki/2009_British_Championships
564,https://wagymnastics.fandom.com/wiki/2009_British_Team_Championships
565,https://wagymnastics.fandom.com/wiki/2009_Cairo_African_Championships
566,https://wagymnastics.fandom.com/wiki/2009_Canadian_National_Championships
567,https://wagymnastics.fandom.com/wiki/2009_City_of_Jesolo_Trophy
568,https://wagymnastics.fandom.com/wiki/2009_Cottbus_World_Cup
569,https://wagymnastics.fandom.com/wiki/2009_CoverGirl_Classic
570,https://wagymnastics.fandom.com/wiki/2009_Doha_Gymnasiade
571,https://wagymnastics.fandom.com/wiki/2009_Doha_World_Cup
572,https://wagymnastics.fandom.com/wiki/2009_Elite_Canada
573,https://wagymnastics.fandom.com/wiki/2009_Glasgow_World_Cup
574,https://wagymnastics.fandom.com/wiki/2009_International_Gymnix
575,https://wagymnastics.fandom.com/wiki/2009_Japan_Junior_International
576,https://wagymnastics.fandom.com/wiki/2009_Junior_Pan_American_Championships
577,https://wagymnastics.fandom.com/wiki/2009_London_World_Championships
578,https://wagymnastics.fandom.com/wiki/2009_Maribor_World_Cup
579,https://wagymnastics.fandom.com/wiki/2009_Milan_European_Championships
580,https://wagymnastics.fandom.com/wiki/2009_Moscow_World_Cup
581,https://wagymnastics.fandom.com/wiki/2009_NCAA_Gymnastics_Championships
582,https://wagymnastics.fandom.com/wiki/2009_Osijek_World_Cup
583,https://wagymnastics.fandom.com/wiki/2009_Pescara_Mediterranean_Games
584,https://wagymnastics.fandom.com/wiki/2009_Shandong_Chinese_National_Games
585,https://wagymnastics.fandom.com/wiki/2009_Stuttgart_World_Cup
586,https://wagymnastics.fandom.com/wiki/2009_Tampere_European_Youth_Olympic_Festival
587,https://wagymnastics.fandom.com/wiki/2009_Toyota_International
588,https://wagymnastics.fandom.com/wiki/2009_Tyson_American_Cup
589,https://wagymnastics.fandom.com/wiki/2009_U.S._Classic
590,https://wagymnastics.fandom.com/wiki/2009_U.S._National_Championships
591,https://wagymnastics.fandom.com/wiki/2009_WOGA_Classic
592,https://wagymnastics.fandom.com/wiki/2009_World_Stars
593,https://wagymnastics.fandom.com/wiki/2010_Australian_National_Championships
594,https://wagymnastics.fandom.com/wiki/2010_Birmingham_European_Championships
595,https://wagymnastics.fandom.com/wiki/2010_British_Championships
596,https://wagymnastics.fandom.com/wiki/2010_British_Team_Championships
597,https://wagymnastics.fandom.com/wiki/2010_Canadian_National_Championships
598,https://wagymnastics.fandom.com/wiki/2010_City_of_Jesolo_Trophy
599,https://wagymnastics.fandom.com/wiki/2010_CoverGirl_Classic
600,https://wagymnastics.fandom.com/wiki/2010_Delhi_Commonwealth_Games
601,https://wagymnastics.fandom.com/wiki/2010_Doha_World_Cup
602,https://wagymnastics.fandom.com/wiki/2010_Elite_Canada
603,https://wagymnastics.fandom.com/wiki/2010_Ghent_World_Cup
604,https://wagymnastics.fandom.com/wiki/2010_Glasgow_World_Cup
605,https://wagymnastics.fandom.com/wiki/2010_Guadalajara_Pan_American_Championships
606,https://wagymnastics.fandom.com/wiki/2010_Guangzhou_Asian_Games
607,https://wagymnastics.fandom.com/wiki/2010_Japanese_National_Championships
608,https://wagymnastics.fandom.com/wiki/2010_Mayaguez_Central_American_and_Caribbean_Games
609,https://wagymnastics.fandom.com/wiki/2010_Medellin_South_American_Games
610,https://wagymnastics.fandom.com/wiki/2010_Moscow_World_Cup
611,https://wagymnastics.fandom.com/wiki/2010_NCAA_Gymnastics_Championships
612,https://wagymnastics.fandom.com/wiki/2010_Nastia_Liukin_SuperGirl_Cup
613,https://wagymnastics.fandom.com/wiki/2010_Northern_European_Championships
614,https://wagymnastics.fandom.com/wiki/2010_Osijek_World_Cup
615,https://wagymnastics.fandom.com/wiki/2010_Pacific_Rim_Championships
616,https://wagymnastics.fandom.com/wiki/2010_Pan_American_Championships
617,https://wagymnastics.fandom.com/wiki/2010_Paris_World_Cup
618,https://wagymnastics.fandom.com/wiki/2010_Porto_World_Cup
619,https://wagymnastics.fandom.com/wiki/2010_Rotterdam_World_Championships
620,https://wagymnastics.fandom.com/wiki/2010_SUI-GER-ROU_Friendly
621,https://wagymnastics.fandom.com/wiki/2010_Singapore_Youth_Olympic_Games
622,https://wagymnastics.fandom.com/wiki/2010_Toyota_International
623,https://wagymnastics.fandom.com/wiki/2010_Tyson_American_Cup
624,https://wagymnastics.fandom.com/wiki/2010_U.S._Classic
625,https://wagymnastics.fandom.com/wiki/2010_U.S._National_Championships
626,https://wagymnastics.fandom.com/wiki/2010_UK_School_Games
627,https://wagymnastics.fandom.com/wiki/2010_WOGA_Classic
628,https://wagymnastics.fandom.com/wiki/2010_Walvis_Bay_African_Championships
629,https://wagymnastics.fandom.com/wiki/2010_World_Stars
630,https://wagymnastics.fandom.com/wiki/2011_AT%26T_American_Cup
631,https://wagymnastics.fandom.com/wiki/2011_American_Classic
632,https://wagymnastics.fandom.com/wiki/2011_Australian_National_Championships
633,https://wagymnastics.fandom.com/wiki/2011_Berlin_European_Championships
634,https://wagymnastics.fandom.com/wiki/2011_British_Championships
635,https://wagymnastics.fandom.com/wiki/2011_British_Team_Championships
636,https://wagymnastics.fandom.com/wiki/2011_Canadian_National_Championships
637,https://wagymnastics.fandom.com/wiki/2011_City_of_Jesolo_Trophy
638,https://wagymnastics.fandom.com/wiki/2011_Cottbus_World_Cup
639,https://wagymnastics.fandom.com/wiki/2011_CoverGirl_Classic
640,https://wagymnastics.fandom.com/wiki/2011_Doha_World_Cup
641,https://wagymnastics.fandom.com/wiki/2011_English_Championships
642,https://wagymnastics.fandom.com/wiki/2011_GBR-ESP-POR_International_Friendly
643,https://wagymnastics.fandom.com/wiki/2011_Ghent_World_Cup
644,https://wagymnastics.fandom.com/wiki/2011_Glasgow_World_Cup
645,https://wagymnastics.fandom.com/wiki/2011_Guadalajara_Pan_American_Games
646,https://wagymnastics.fandom.com/wiki/2011_Isle_of_Man_Commonwealth_Youth_Games
647,https://wagymnastics.fandom.com/wiki/2011_Jakarta_and_Palembang_Southeast_Asian_Games
648,https://wagymnastics.fandom.com/wiki/2011_Japan_Junior_International
649,https://wagymnastics.fandom.com/wiki/2011_Maribor_World_Cup
650,https://wagymnastics.fandom.com/wiki/2011_Mexico_Open
651,https://wagymnastics.fandom.com/wiki/2011_NCAA_Gymnastics_Championships
